"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"285944828280332288","","","","","2013-01-01 03:05:34 +0000","<a href=""http://blog.helenyhou.com"" rel=""nofollow"">Helen Blog</a>","Lucky to have such a hot date for yet another New Year's Eve :) http://t.co/quLGawR8","http://hyhs.me/8g"
"280830404817215488","280830118312677376","14896500","","","2012-12-18 00:22:40 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@xentek @nacin My non-techie husband figured it out with just the tiniest bit of help and now uses it every day :) Restored my faith!"
"280826615544549378","","","","","2012-12-18 00:07:37 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","This seems like it would be an opportune time to retweet myself about using WP instead of Instagram for photo sharing on the go."
"280826157774024704","280825951246508033","17312235","","","2012-12-18 00:05:48 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@maharzan @JerrySarcastic Oh, to reply to a reply? That might be a P2 thing. I have no idea. I don't administer the code here :)"
"280783427257659392","280664776235966464","946249717","","","2012-12-17 21:16:00 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@wpdailyco Importer would be a plugin, not tied to a release. Also perhaps unwise to promise something on behalf of the project."
"280782140067704832","","","","","2012-12-17 21:10:53 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Oh no, I've upset somebody on Facebook. I'm so sad/shocked/none of the above."
"280757799137452032","","","","","2012-12-17 19:34:10 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Must keep repeating to self that it's a good thing to be so embarrassed by code from a year ago?"
"280757230473707520","280753888645246976","17003315","","","2012-12-17 19:31:54 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@danhgilmore Come on, you know a 10up production is going to be better :D http://t.co/4aFA25I0","http://wordpress.org/extend/plugins/simple-local-avatars/"
"280753306723303424","280740570731778048","392266118","","","2012-12-17 19:16:19 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JerrySarcastic @maharzan So, looking in the admin (all I can do): comments are automatically closed after 30 days."
"280737475926835200","280737372407205888","17312235","","","2012-12-17 18:13:24 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@maharzan @JerrySarcastic Can you please screenshot or something?"
"280736725695868928","280736624856420352","392266118","","","2012-12-17 18:10:25 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JerrySarcastic @maharzan You have to log in with your .org credentials. Example?"
"280714739737325568","","","280688809098743809","228945404","2012-12-17 16:43:04 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @MariaCarraRose: it's amazing how true this is. A lot of employers out there could really take a hint from this article. - http://t.c ..."
"280701743208206337","","","","","2012-12-17 15:51:25 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Turns out the Jetpack-on-local code does live in a public place! http://t.co/lgkCZSLl [h/t @pmaiorana]","http://vip.wordpress.com/documentation/development-environment/#jetpack"
"280701341360340993","280701132983107584","804234","","","2012-12-17 15:49:49 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@pmaiorana @JS_Zao @danielbachhuber Oh hey! Had no idea that existed :) Thanks."
"280699969818734592","","","","","2012-12-17 15:44:22 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Look, I wrote a blog post (with mostly questions) over the weekend! Can markup and CSS be backwards compatible? http://t.co/1ZOrydA8","http://hyhs.me/82"
"280534107627343872","280533651383533568","9412542","","","2012-12-17 04:45:17 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ipstenu Ha. If I were the type to share baby bump pictures, maybe."
"280532325601792001","","","","","2012-12-17 04:38:13 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Twitter avatar unrest. Sticking with the sunglasses thing, though? for now."
"280530946221043715","280529674776481792","85363273","","","2012-12-17 04:32:44 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@BryanHooten @ReggiePace Y'all ain't right. Pie crust is way harder than frosting a cake."
"280528828969930754","280528629262331904","155553628","","","2012-12-17 04:24:19 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ReggiePace @SerpaLerpa Cake. Pie is nice and all, but ain't nothing like a really good cake."
"280485263334055937","280485175681490944","27740025","","","2012-12-17 01:31:12 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JS_Zao http://t.co/1ppoi7Sb","http://lobby.vip.wordpress.com/getting-started/development-environment/#jetpack"
"280484527934152705","280484250581614592","14091920","","","2012-12-17 01:28:17 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@leftlane Oy. Well, it's definitely very different from that."
"280484110844166144","280483927842512897","14091920","","","2012-12-17 01:26:37 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@leftlane The one in the VIP lobby? It's the only way I've done it."
"280482630565249024","","","","","2012-12-17 01:20:44 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","I finally went poking at Redactor to see what it's like (ignoring licensing whatever) and broke the demo in 10 seconds flat. Well then."
"280477819321069568","","","","","2012-12-17 01:01:37 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","So? there's code in the .com VIP dev docs about using Jetpack offline/locally, but it's a private site and I don't know if it's for sharing."
"280475968047575040","280475437640085504","18583699","","","2012-12-17 00:54:16 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@bradyvercher @pippinsplugins Yeah, has the anchor link to the comment, but that's what I usually use."
"280475899701383168","280367238974943232","2340481","","","2012-12-17 00:54:00 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ozh @pippinsplugins @markjaquith Some pieces can be turned on and used offline - .com VIP dev docs have info; can probably share."
"280475292353581056","280475121880289281","294079511","","","2012-12-17 00:51:35 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@pippinsplugins Pretty sure those aren't the only two options to choose from :) I just don't have a better idea."
"280474953395101696","280474862710046720","294079511","","","2012-12-17 00:50:14 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@pippinsplugins So what would the column be? Just for view post? I get what the issue is."
"280474807521390592","280474746032889856","294079511","","","2012-12-17 00:49:39 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@pippinsplugins Yeah but the rest of the information in the column, and the column itself."
"280474650654425089","280474587500785664","294079511","","","2012-12-17 00:49:02 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@pippinsplugins Isn't that redundant?"
"280472861175603200","280377776870150144","294079511","","","2012-12-17 00:41:55 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@pippinsplugins Sergey's patch works but it doesn't feel right - something about the hierarchy/differentiation. Don't have an idea, though."
"280471416917356546","280465524377407488","229372926","","","2012-12-17 00:36:11 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@CoenJacobs @pippinsplugins Ah, got it. Clearly I've never seen this screen :)"
"280446703184801792","280377776870150144","294079511","","","2012-12-16 22:57:59 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@pippinsplugins I don't understand how you get there for just a single post?"
"280200267931205632","280199462578708480","37747812","","","2012-12-16 06:38:44 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@carldanley @nacin @sivel It?s true. I was just messing around with rezbot and then @carldanley came along."
"280196607130075136","","","280192999617609728","37747812","2012-12-16 06:24:11 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @carldanley: need ideas for how I should handle a plugin repository for my irc bot with git.. Submodules? Want ppl to be able to inst ..."
"280183132152557568","280182955056459777","16213079","","","2012-12-16 05:30:38 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@nacin @markjaquith @scribu Don't worry, I saw it, showed Adrian, and we enjoyed the moment. :) Or I did, not sure if he did."
"280182501081755649","","","280181971219517441","204901030","2012-12-16 05:28:08 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @melchoyce: Just found out they're brussels sprouts, not brussel sprouts. http://t.co/Ulol4XRS","http://i.imgur.com/UmpOi.gif"
"280164001403506689","280163673769648128","6306542","","","2012-12-16 04:14:37 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rmccue I would definitely laugh."
"280163256952303616","280163130271735808","14558147","","","2012-12-16 04:11:40 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@norcross This? https://t.co/483RdX6v","https://github.com/norcross/comment-heirarchy-adjust/issues/1"
"280163218956120066","280162990249099264","6306542","","","2012-12-16 04:11:31 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rmccue I completely understand. Oh well? I made the choice to move there, so I guess I have to roll with the consequences :)"
"280162912088248320","280162008299630592","14558147","","","2012-12-16 04:10:18 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@norcross Aaaand I opened an issue, because I couldn't help myself. Sorry :X @Krogsgard @spivurno"
"280162306271367168","280162136662102017","6306542","","","2012-12-16 04:07:53 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rmccue One moment while I go leave offensive comments on random blogs using your email address? ;)"
"280162056349577216","280161801897910272","6306542","","","2012-12-16 04:06:54 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rmccue I definitely feel weird about it, but I always want to know why."
"280161961768022017","280161801897910272","6306542","","","2012-12-16 04:06:31 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rmccue :D Well, I do feel honored for that! I guess it makes you log in if your email address is recognized to prevent spoofing?"
"280161094482395136","280160904027463680","6306542","","","2012-12-16 04:03:04 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rmccue Huh. I had no idea .com did that."
"280130107627151360","280129743708360704","6306542","","","2012-12-16 01:59:56 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rmccue Got it. Well, really at this point we have no excuse not to kill off the rest of the uses of Thickbox, so we should do that. @koop"
"280129545053548544","280129354170781696","6306542","","","2012-12-16 01:57:42 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rmccue Is it not? I have no idea how that works, really. I'm anxiously awaiting field guides just as much anybody else :D"
"280129083382304768","280128999471071233","6306542","","","2012-12-16 01:55:52 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rmccue Yaaaay! :)"
"280128845087141889","280128387375308801","6306542","","","2012-12-16 01:54:55 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rmccue (PSST comment on the post, yo. Want to remember this.)"
"280128731740266496","280128387375308801","6306542","","","2012-12-16 01:54:28 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rmccue That's what happens when stuff is built for core and not as a reusable component. Can only try to do better going forward."
"280128100367474688","280127917743288321","6306542","","","2012-12-16 01:51:58 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rmccue Would it? Or would people have been scraping the markup themselves anyway? Probably a good idea itself, though."
"280127949863256066","280127850164670465","1217531","","","2012-12-16 01:51:22 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@dd32 @rmccue DUDE. I had to chuckle a bit."
"280127675656454144","280127169924050944","6306542","","","2012-12-16 01:50:17 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rmccue Not 3.4? I distinctly remember making those changes in 3.4 myself :)"
"280124444104593408","","","","","2012-12-16 01:37:26 +0000","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Can markup and CSS be backwards compatible? http://t.co/FPcCUfLi","http://wp.me/p5uw-5B"
"280111895225176065","280110382918545408","1741681","","","2012-12-16 00:47:34 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@jeremyfelt Hundred miles an hour switchin lanes like WHOA"
"280111300967813121","280102615751213056","804774","","","2012-12-16 00:45:13 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@janeforshort Combined with the colors and plushness of the Jitterbug, I bet that is the best image of the day :)"
"280083677940170752","","","","","2012-12-15 22:55:27 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","I can haz opinion too?"
"280052800023580673","280052571933134849","924726067","","","2012-12-15 20:52:45 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@realFATmedia I'm not into judging the asshole levels of people I don't actually know."
"280051834842918912","280051749757280256","924726067","","","2012-12-15 20:48:55 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@realFATmedia Do you really believe that or are you being snarky? :)"
"280050880655523841","","","","","2012-12-15 20:45:07 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Github Gists just @markjaquith-ed me. ?_? http://t.co/93W0tyZA","http://s.hyhs.me/LcA9"
"280029736657367040","280029431786004481","15473031","","","2012-12-15 19:21:06 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@wonderboymusic That's actually core?trac?helengivesashitsoeveryoneshould?org"
"280024491483095041","280024389007839232","18733827","","","2012-12-15 19:00:16 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@DrewAPicture http://t.co/dkssUtNr","http://lostechies.com/derickbailey/2012/12/14/dear-open-source-project-leader-quit-being-a-jerk/"
"280023806884581376","","","","","2012-12-15 18:57:32 +0000","<a href=""http://blog.helenyhou.com"" rel=""nofollow"">Helen Blog</a>","Surprise Saturday morning delivery from @koop http://t.co/flBdd9Hl","http://hyhs.me/7z"
"280021969267724289","","","","","2012-12-15 18:50:14 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","I don't disagree with the some-OSS-leaders-are-jerks post, but user/dev behavior isn't necessarily any better. Maybe we should all be nicer?"
"280017854714224640","280010256967421952","15473031","","","2012-12-15 18:33:53 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@wonderboymusic WAY TO DOUBLE POST EVERYTHING JEEZ"
"279802282453921793","279784702758502400","19574066","","","2012-12-15 04:17:17 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@trepmal Maybe you need an excuse to play with team10upbot? :P"
"279801899073560577","279776650663698433","36462274","","","2012-12-15 04:15:45 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@PhilErb I think you are probably asking the wrong people - only .com support would have an answer for you."
"279759454096990208","279759036050706432","977","","","2012-12-15 01:27:06 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@beaulebens Spotify!"
"279742692018253824","","","","","2012-12-15 00:20:29 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Ahhh, I love it when I find links to things I previously enjoyed and then promptly forgot: http://t.co/sp3IIwlg","http://www.css-101.org/descendant-selector/go_fetch_yourself.php"
"279727694420267009","","","","","2012-12-14 23:20:54 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Thought a little bit about what it would be like to be @?helen, then looked at a search and decided the noise was too much."
"279726914204225536","279726773179133952","9412542","","","2012-12-14 23:17:48 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ipstenu @bluelimemedia @DrewAPicture @kimparsell @sabreuse Jeez, what have I started? :P"
"279724671170129920","","","","","2012-12-14 23:08:53 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","In which The @carldanley shares his work on/rewrite of our beloved IRC bot. #team10up silly plugins not included :) https://t.co/0JGwkalk","https://github.com/carldanley/ircBot"
"279722386742452224","279722299211530240","24303538","","","2012-12-14 22:59:48 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@pete_schuster @saracannon Have an extra for me!"
"279720524526014466","279720447413727232","17101544","","","2012-12-14 22:52:24 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst @JJJ Do I count as 1.5 yet? Kidding, kidding."
"279720340983250944","279720292077682689","17101544","","","2012-12-14 22:51:40 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst @JJJ is crazy ;)"
"279720260221931521","","","","","2012-12-14 22:51:21 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Trac email handling protip (from somebody who reads ALL OF IT): filter out ""added -- Ticket URL:"""
"279719664056164352","279678908549431296","17101544","","","2012-12-14 22:48:59 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst Nobody finds Trac of any variety to be appealing, which is why I always say it's bad for discussion :)"
"279718957328515072","279673782115905536","977","","","2012-12-14 22:46:11 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@beaulebens Again?!"
"279651721192542211","","","","","2012-12-14 18:19:00 +0000","<a href=""http://blog.helenyhou.com"" rel=""nofollow"">Helen Blog</a>","George's hiding spot http://t.co/oxbTFSgm","http://hyhs.me/7y"
"279645142082801666","279643655508201472","18733827","","","2012-12-14 17:52:52 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@DrewAPicture Oh? and I'm just helen on .org now, too. Making a little username jump where I can :)"
"279644565068206080","279643655508201472","18733827","","","2012-12-14 17:50:34 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@DrewAPicture I got http://t.co/pmSNd0rr and moved to it :) I always develop on .com but never use it - will be nice to see the other side.","http://helen.wordpress.com"
"279623515387342848","279623348781187073","33521560","","","2012-12-14 16:26:55 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@obenland I'm really liking it so far! I will definitely let you know - I think @altjoen already fixed a noticon thing last night :D"
"279622296438710273","279622072563560449","29752531","","","2012-12-14 16:22:05 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Krogsgard Traffic handling is not silly, though. Also security."
"279622229619257344","279621921564418048","29752531","","","2012-12-14 16:21:49 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Krogsgard I think ""enterprise"" is a pretty meaningless word. And yeah, I think the whole point is traffic handling and support."
"279621809081565184","279621707562618880","29752531","","","2012-12-14 16:20:09 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Krogsgard Do you think they're claiming/aiming for a broad set of businesses?"
"279621392243253248","279620026288455680","29752531","","","2012-12-14 16:18:29 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Krogsgard I think understanding that .com is essentially one multisite instance that needs absolute stability is crucial :)"
"279620878709428224","279620026288455680","29752531","","","2012-12-14 16:16:27 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Krogsgard Also: on VIP, they review every single commit before deploy, unless it's just CSS. So, to keep cost down, remove review, right?"
"279620353951686657","279620026288455680","29752531","","","2012-12-14 16:14:22 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Krogsgard I mean? CSS can get you the whole way if you're not doing CPT and custom template stuff. Which a lot of people don't."
"279620088284459008","279619778455404544","29752531","","","2012-12-14 16:13:18 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Krogsgard I think the comment about it being for quick launches or small scale sites is correct. And no dev needed can be true."
"279619949322964994","279619668715659264","29752531","","","2012-12-14 16:12:45 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Krogsgard So: all .com themes are available (incl. commercial), it's one giant multisite instance, and VIP team does support."
"279619016824340481","279617643814744064","29752531","","","2012-12-14 16:09:03 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Krogsgard I think so, yeah. Not sure how to comment without risk, though. Syed has a lot right about comparable cost."
"279617516479840257","279617398204661760","17101544","","","2012-12-14 16:03:05 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst @Krogsgard Nothing that lends itself to talking about publicly, unfortunately :)"
"279617236740751360","279580942782328832","29752531","","","2012-12-14 16:01:58 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Krogsgard Have you ever done a site on VIP or a really high traffic one on one of the friendly community WP hosts?"
"279616725803212800","","","","","2012-12-14 15:59:57 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","And now I'm just helen on .org, too :) What to conquer next..."
"279615395948793858","","","279510618720047104","409823","2012-12-14 15:54:40 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @brucel: Too much accessibilty: blind screenreader user explains why title attributes on links and images REALLY PISS HER OFF http:// ..."
"279612392625811456","","","","","2012-12-14 15:42:44 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Happy birthday to the wonderful @janeforshort!"
"279594493467041793","279594398403133440","17101544","","","2012-12-14 14:31:36 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst I'm good with just helen :) hhs was available, but meh."
"279594187387711488","279594077606006785","17030322","","","2012-12-14 14:30:23 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@saltcod Ha. I did say user! :)"
"279593183799820289","","","","","2012-12-14 14:26:24 +0000","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Helen on WordPress: now on WordPress?com http://t.co/I7tYr66Z","http://wp.me/p5uw-5x"
"279490628646232064","279490226945159168","18733827","","","2012-12-14 07:38:53 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@DrewAPicture Ha, it's okay. I mean, some people really are haters :)"
"279489858605555713","279489796328546304","18733827","","","2012-12-14 07:35:49 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@DrewAPicture Unbelievable?"
"279487410344165376","","","","","2012-12-14 07:26:05 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","I'm finally a real WordPress?com user :) More details in the morning."
"279468964432715777","","","","","2012-12-14 06:12:48 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","One million! http://t.co/TYVV7Xyv","http://s.hyhs.me/LafT"
"279444835293863936","279444652543856641","17112549","","","2012-12-14 04:36:55 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@_mfields I have a red panda problem, and discovering a kindred spirit in @chexee hasn't helped at all."
"279439442756898817","279439097729261569","7016582","","","2012-12-14 04:15:29 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Otto42 Extra free pizza, though! Get it delivered to the bar! :)"
"279434204268359681","279425391238725633","7016582","","","2012-12-14 03:54:40 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Otto42 I know, I was having the same dilemma earlier. I think I could do pepperoni, though."
"279434045618794497","","","","","2012-12-14 03:54:02 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Firefox is the literal English translation of the Chinese name for red panda, which should explain why I don?t use Chrome as my default. :)"
"279429091533398017","279353504093589504","19574066","","","2012-12-14 03:34:21 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@trepmal Now I wonder if we should open source it? hmmm? :)"
"279429056368369664","279353504093589504","19574066","","","2012-12-14 03:34:13 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@trepmal We started from http://t.co/THe3kXZu for 10up, and then @carldanley turned it into a plugin-powered amazing Transformer.","http://code.trac.wordpress.org/browser/irc-logger"
"279416378958684161","","","","","2012-12-14 02:43:50 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just reached Level 3 of the ""Baker?s Dozen"" badge on @foursquare. I?ve checked in at 10 different bakeries! http://t.co/UubbEGHY","http://4sq.com/UpqDcj"
"279388318238646272","","","","","2012-12-14 00:52:20 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Hot pot mmmmmmmm (@ Famous Sichuan w/ @beaulebens) http://t.co/ShTo4Chu","http://4sq.com/XZ1V8L"
