"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"200383302799069184","200382886799613954","24644495","","","2012-05-10 00:34:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@OneFineJay Hah. Well, parking one thing, but also don't forget tolls and bridges/tunnels :) And time."
"200381611001389056","200381399205810177","24644495","","","2012-05-10 00:27:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@OneFineJay Can't take a train or anything like that? Tends to be easier."
"200381346386952193","200380859721842689","14563701","","","2012-05-10 00:26:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff @onefinejay But on Sunday I got free street parking directly in front somehow. Magic."
"200381017922617345","200380859721842689","14563701","","","2012-05-10 00:25:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff @onefinejay And at WCNYC 2010 I parked a block or two away at a ~$30/daily rate, outdoor/uncovered."
"200380882106851330","200380450848518144","24644495","","","2012-05-10 00:24:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@OneFineJay My mother used to live in midtown and still works there when she's in the US - saw it at $36/daily or so as of last year."
"200378956665458688","200378563621429249","24644495","","","2012-05-10 00:17:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@OneFineJay Daily rates are usually more like $30-35."
"200365288603127811","","","","","2012-05-09 23:23:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","OH: ""I figured out your problem!!! If you spell your name like Helen Hou-Sand""&amp; i a cute"", you are bound to get gross emails"". /cc @tollmanz"
"200361850779598848","200361650694533120","9412542","","","2012-05-09 23:09:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu @ericmann Different implies that there's only one version of gray to begin with ;) So there."
"200360581222510592","200360343623573505","14132756","","","2012-05-09 23:04:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann But I am also insane. :)"
"200360554936807424","200360343623573505","14132756","","","2012-05-09 23:04:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Weird. In my head dialog = computer, dialogue = human interaction. Like theatre the art vs. theater the building."
"200360091415887873","","","","","2012-05-09 23:02:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Are dialog and dialogue technically the same? I think of them as being different."
"200352451323379713","200352140751945730","19574066","","","2012-05-09 22:32:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal HAHA. &lt;3"
"200351773133766657","200351622059130882","19574066","","","2012-05-09 22:29:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal The admin stylesheets make me cry sometimes."
"200351271662788608","","","","","2012-05-09 22:27:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",".login form .input next to .login input. I don't even know anymore."
"200349101055938561","200348032196288512","16213079","","","2012-05-09 22:18:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nacin @trepmal Looks like .login input is getting overridden by input[type=text]. Sigh. That makes no sense."
"200293720418029568","","","","","2012-05-09 18:38:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Nothing quite like a first post-performance listen and yelling ""DAMN IT"" at lame mistakes. #fb"
"200278657401487360","","","200271214831341569","13334762","2012-05-09 17:38:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @github: Say Hello to Octicons - https://t.co/ReKj2s6U","https://github.com/blog/1106-say-hello-to-octicons"
"200266659213225984","","","","","2012-05-09 16:51:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Two patches to core committed this morning, including one that isn't CSS at all. I like today :)"
"200265891231965185","200262888651358208","14558147","","","2012-05-09 16:48:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@norcross From the cat? :) (I have no idea what that tweet even really means, but made me laugh.)"
"200240333911629825","","","","","2012-05-09 15:06:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Really excited to be speaking at #wcnyc, and for all the other talks I've heard about so far!"
"200100622752681984","","","200079506269155328","82161313","2012-05-09 05:51:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @darinkotter: You know you love what you do when you get out of bed at night because you thought of a fix to a problem &amp; don't wa ..."
"200064371488063489","","","","","2012-05-09 03:27:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Really, really, really need this at the moment :( http://t.co/orRSnxfh","http://core.trac.wordpress.org/ticket/19640"
"200009391095816192","","","","","2012-05-08 23:48:49 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Anniversary dinner :) (@ Ya Ya's Eurobistro) http://t.co/MV2EeRhR","http://4sq.com/L4GoT5"
"200002465784004608","199999547588620288","19574066","","","2012-05-08 23:21:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal Yes. I also would watch the After Dark Marbles screensaver to see if the screen would fill and try to predict where they would go."
"199995754297831424","199993147751809024","15473031","","","2012-05-08 22:54:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wonderboymusic Luckily I lived in Manhattan, once upon a time :)"
"199989319115603969","199985304122306561","7761522","","","2012-05-08 22:29:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jan_dembowski June 9-10, and yes it's at Baruch again :) I'll do the whole ""check me out yo"" thing later/tomorrow."
"199984928379777024","199984750306406400","10167712","","","2012-05-08 22:11:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JimDoran Must figure this out."
"199984526959710208","199984446152253440","10167712","","","2012-05-08 22:10:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JimDoran Nooooooo! Adrian's going to be with me and everything!"
"199984305961832450","199984250055962625","10167712","","","2012-05-08 22:09:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JimDoran Come?"
"199984289616625664","199984217935986688","7761522","","","2012-05-08 22:09:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jan_dembowski Hehe well, I haven't said anything about that just yet, but yes I am :)"
"199983616288243712","","","","","2012-05-08 22:06:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Woo so excited for #wcnyc!"
"199921226590846976","","","","","2012-05-08 17:58:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","#wordpress-ui chat in a couple minutes :) Looks like another CSS one for today, but don't forget that that's not all the UI group is :)"
"199907593056038912","199907448293826560","3378481","","","2012-05-08 17:04:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jaredatch Could measure window height and content height and then change the CSS of the footer based on that. No snippet, though :)"
"199907012287541248","199906269996400640","3378481","","","2012-05-08 17:02:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jaredatch As opposed to CSS?"
"199900983818596353","","","","","2012-05-08 16:38:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Also, let today mark the first time A's aunt spelled my name Helen instead of Hellen. Freaking finally."
"199900615265091586","199900472574877696","14132756","","","2012-05-08 16:36:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Well, you can take a look at the survey at least :) And you *should* get involved!"
"199900441088233472","","","","","2012-05-08 16:35:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","My dad's comments and posts on my Facebook items are incredible. That is all."
"199900064079020033","199899892301299712","14132756","","","2012-05-08 16:34:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Well, I guess it's meant for those who consider themselves a part of the UI group. Kind of nebulous, at least lately."
"199899665699840000","","","","","2012-05-08 16:32:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","WordPress UI Contributor Survey: http://t.co/2wuP0Atb","http://make.wordpress.org/ui/2012/05/08/contributor-survey/"
"199891588988682240","199891414740500480","19574066","","","2012-05-08 16:00:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal @ericmann @norcross YES YES YES."
"199889982943539200","199862841984036865","14558147","","","2012-05-08 15:54:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@norcross Please oh please oh please tell me it's named ""Happy Little Trees"""
"199889748960100353","199887713527283712","819148","","","2012-05-08 15:53:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose @ryancduff Always interested in more perspectives."
"199882061518086144","","","","","2012-05-08 15:22:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","YES. ""Say No to Faux Bold"": http://t.co/SofxoqUE via @alistapart","http://www.alistapart.com/articles/say-no-to-faux-bold/"
"199879111844442112","199840062375071745","14563701","","","2012-05-08 15:11:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff Have you ever read this? I make no commentary on it. http://t.co/RNc1wiVj","http://www.mcall.com/news/local/mc-allentown-amazon-complaints-20110917,0,7937001,full.story"
"199878978281029632","199840062375071745","14563701","","","2012-05-08 15:10:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff Maybe they just make the label but then don't do the actual item packing until later to ease up on workers. (Optimist.)"
"199873725041086464","","","","","2012-05-08 14:49:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Anniversary Number Two!"
"199750681702313984","199750490945355777","1741681","","","2012-05-08 06:40:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jeremyfelt I know what you're doing!"
"199709266582585345","","","","","2012-05-08 03:56:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Today, two years ago: cutest brother ever of all time helps with wedding flowers. http://t.co/FRCpphsX","http://sphotos.xx.fbcdn.net/hphotos-prn1/31405_408352187368_776772368_4088924_3550302_n.jpg"
"199624936246091776","","","199624867266564096","335110427","2012-05-07 22:21:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @tollmanz: Any side effects of using $wp_scripts-&gt;add_data( $handle, 'data', $whatever ); to output arbitrary JS prior to enqueued ..."
"199589331801866241","","","199585943110426625","50321599","2012-05-07 19:59:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @drawar: Very nice set of principles for User Interface Design by @bokardo: http://t.co/U6px83VH","http://bokardo.com/principles-of-user-interface-design/"
"199586731127881728","199586372510695425","819148","","","2012-05-07 19:49:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose This is going to get me derailed into a soapbox about entitlement issues and attitude problems ;)"
"199586208756674561","199586022311460864","819148","","","2012-05-07 19:47:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose No, but I also don't project generalizations onto individuals if I can help it. Not sure if that makes any sense so condensed."
"199586043329130496","199585857311739906","819148","","","2012-05-07 19:46:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose Yup. Just gotta watch him fail and maybe eventually figure it out sometimes :)"
"199585821257510912","199585626260111360","819148","","","2012-05-07 19:45:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose I don't think everybody is like him, but knowing so well that the type exists is enough to just treat each case individually."
"199585625433841666","199585325834702849","819148","","","2012-05-07 19:44:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose You underestimate the extent to which my husband does not read things, including institutional email :) Hence my skepticism."
"199585204589969410","199584915967324160","819148","","","2012-05-07 19:43:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose There are still going to be people who don't even get to the page the bullet points are on, is what I mean. But, so it goes."
"199584468204404737","199584212041469953","819148","","","2012-05-07 19:40:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose @jeremyfelt @ipstenu @ericmann @norcross My husband doesn't even skim. Everybody is different - shouldn't generalize like that."
"199583315450265600","199583157387927552","9412542","","","2012-05-07 19:35:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu @zamoose @ericmann I'm married to a serial non-reader-who-asks-questions-first. I don't believe they even skim ;)"
"199582780638760960","199582516385034241","819148","","","2012-05-07 19:33:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose @ipstenu @ericmann And we shouldn't be surprised when they don't. That kind of response tends to come across very poorly."
"199582379357110275","199582053308702722","819148","","","2012-05-07 19:32:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose @ericmann I definitely think things go personal way too often in every single aspect of life. But, sometimes people call me cold."
"199578583335841792","199578139670745088","9412542","","","2012-05-07 19:16:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu @ericmann I have a whole thought process about this stuff that's way too long for Twitter :)"
"199577481135652864","199577139635425280","14132756","","","2012-05-07 19:12:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann I think most specialized communities are like that, online and off. Doesn't make it right."
"199563402098642944","199563011046903808","804774","","","2012-05-07 18:16:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@janeforshort @andrea_r, @Ipstenu and I discussed needing a ""no reply needed"" flag instead of ""important"" :)"
"199556887849615360","199543385864941569","793830","","","2012-05-07 17:50:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@chriscoyier Clearly you are in for birthday cake martinis, yes?"
"199554504834818049","199536466316099584","14132756","","","2012-05-07 17:41:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Serious answer: pre-pack installs for a niche. Probably doable, just haven't really seen any. Example: LMS."
"199534348591038466","199508392090406912","804774","","","2012-05-07 16:21:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@janeforshort Hopefully at least some of them emailed you with the understanding that it would take longer to hear back :)"
"199532250587602945","199505363303800833","229372926","","","2012-05-07 16:12:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@CoenJacobs That's awesome! See you there! :)"
"199531794603835393","199530914227830784","442141845","","","2012-05-07 16:11:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@MrRyanCowles Nope, nothing in particular at the moment, just things I probably missed. Biggest point is property ordering, I think."
"199528743113469952","199527102301732864","14132756","","","2012-05-07 15:58:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Now I want to put something with a ridiculous rainbow text shadow in there..."
"199526183442989058","","","","","2012-05-07 15:48:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Got some more detailed work done on a draft/proposal for WP CSS Coding Standards: http://t.co/HAOKyi7t (feel free to participate!)","http://codex.wordpress.org/User:Helenyhou/CSS_Coding_Standards_%28Draft%29"
"199518323942244354","199518133990604801","14132756","","","2012-05-07 15:17:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann @rarst Seriously. Xref and Trac are prime examples of design by developer."
"199517960501592064","199517636495806465","17101544","","","2012-05-07 15:16:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Rarst Oh please, this doesn't look like sucking to me. I'll give it a few days, and then I'll pick on you :)"
"199517346262560768","","","","","2012-05-07 15:13:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Man, @Rarst really did a great job with http://t.co/pIA58KsN.","http://queryposts.com"
"199516828039524352","199495690928390145","17101544","","","2012-05-07 15:11:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Rarst Also, that is a blazing fast autocomplete, at least for me. Holy cow."
"199516729733431296","199495690928390145","17101544","","","2012-05-07 15:11:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Rarst !!! YES! It's fantastic! Nice job, seriously. I see others are nitpicking already, so I'll leave it alone until it settles ;)"
"199382579848294400","199382182597373953","15473031","","","2012-05-07 06:18:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wonderboymusic Don't drop it on your face."
"199332732843720704","199319079578894337","1373171","","","2012-05-07 03:00:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@lgedeon I think there's a certain upbringing that's lost today? it's a shame. Then again, I fail at eating with a fork all the time. :)"
"199317529783570433","","","199317316276715520","1741681","2012-05-07 01:59:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @jeremyfelt: Exploring Intention When Registering Custom Post Types In WordPress http://t.co/XEBtGaCV","http://jeremyfelt.com/wordpress/2012/05/07/exploring-intention-when-registering-custom-post-types-in-wordpress/"
"199290214634622978","199289272421986306","14563701","","","2012-05-07 00:11:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff @krogsgard Creepers gonna creep. http://t.co/UxESumpC","http://s.hyhs.me/GQft"
"199288651518185474","199283450774159360","14563701","","","2012-05-07 00:04:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff How very American Beauty of you."
"199281000587608064","","","","","2012-05-06 23:34:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Debug Bar, not Debug Bra."
"199270208274305024","199269532634845186","1741681","","","2012-05-06 22:51:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jeremyfelt I think @lgedeon must be teaching them to make things better instead of complaining. :)"
"199252662556954624","199252173018771456","24303538","","","2012-05-06 21:41:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pete_schuster Behavioral science + crime solving. It was pretty good, just sometimes predictable and/or ridiculous."
"199249600526295040","","","","","2012-05-06 21:29:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Current status: http://t.co/42yi8Qsa","http://hyhs.me/5m"
"199247943461634048","199187410737823744","17876490","","","2012-05-06 21:23:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wannatalkjive @pete_schuster Lie to Me?"
"198843198800531456","198839734670344192","21545434","","","2012-05-05 18:34:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@k_payne Definitely going to have to use at least one of those if I can. I think ""disembark the page"" is my favorite."
"198830265093730305","","","","","2012-05-05 17:43:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I wonder how many colloquialisms I can use in place of ""redirect"" in this file's comments. ""Head back"", ""kick back"", and ""punt back"" so far."
"198821946836779009","","","198464256256131073","32983189","2012-05-05 17:10:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @subedited: One of the worst typography decisions I've EVER seen. Do WHAT yourself?! http://t.co/eP1Jfj2o","http://imgur.com/OaJyK"
"198819346938724353","198819146912366592","138198253","","","2012-05-05 17:00:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Jim_Burnett Not wondering about the meta part, just the admin page piece. But thanks."
"198819141300404226","","","","","2012-05-05 16:59:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","There has been at least one serious car crash every single day this week in Wichita. Somehow not really surprised."
"198818528403529728","198818335377457153","138198253","","","2012-05-05 16:56:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Jim_Burnett No, it would be to edit an existing media item (image) in another interface, essentially to add attachment meta."
"198817806781923330","198817483589824512","138198253","","","2012-05-05 16:53:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Jim_Burnett Never said anything about modifying core files. Not remotely an option."
"198812631459577856","198811976959397889","138198253","","","2012-05-05 16:33:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Jim_Burnett It doesn't really matter in the end I guess, but curious if it's possible. Thinking not."
"198812462693359616","198811976959397889","138198253","","","2012-05-05 16:32:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Jim_Burnett Want to be able to do something at wp-admin/media.php?action=something&amp;attachment_id=# instead of upload.php?page=something"
"198810124612141056","198809725377314816","15965770","","","2012-05-05 16:23:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@therons Good grief, no. Guess I could have clarified ""without editing core"" but that should be a given."
"198808190710845440","198806361612623872","15965770","","","2012-05-05 16:15:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@therons Why in the world would I edit a core file?"
"198805185655619584","","","","","2012-05-05 16:03:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Can you add an action to wp-admin/media.php? #lazyweb #WordPress #illgoreadcorenow"
"198605764322004992","","","","","2012-05-05 02:51:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Finished my Master's degree four years ago. Time is flying..."
"198590825477836801","198590009442439168","9569062","","","2012-05-05 01:51:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@evansolomon Pretty sure I would fall on my face if I tried this."
"198488615469326336","198488486976831489","43847317","","","2012-05-04 19:05:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@petemall Yes, please. Ask her if she's going to buy skis, y'all."
"198488190103990272","198487920682860544","14513328","","","2012-05-04 19:04:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@saracannon I wish I could be there!!! You're going to be amaaaaazing."
"198481117173661697","","","","","2012-05-04 18:36:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Lame ""CLICK ME"" title, but a nice little piece about why you should give opera a chance: http://t.co/EtAenzuo","http://www.huffingtonpost.com/jennifer-rivera/shouldnt-you-be-fatter_b_1474908.html"
"198470640355909632","","","","","2012-05-04 17:54:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Every once in a while I have to watch this video many, many times in a row: http://t.co/fDUQlU1Q","http://www.youtube.com/watch?v=buFRknN1ckM"
"198466910977921024","198466587957792768","14132756","","","2012-05-04 17:39:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Ha! Well I guess that makes sense ;) At least it's prefixed..."
