"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"171818574497853440","171816886072389632","362383","","","2012-02-21 04:48:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rboren Hell yes."
"171815055061561346","","","","","2012-02-21 04:34:35 +0000","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Treadmill desk, all set up: http://t.co/8jSGeQTP","http://bit.ly/zoXlI3"
"171814449521500160","171814246768840706","442141845","","","2012-02-21 04:32:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@MrRyanCowles Going for a short flat stroll now :) We'll see how this goes..."
"171813993256726529","171813402694520832","10454562","","","2012-02-21 04:30:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@titanas Don't worry, only the lower part inclines. The console and arms stay put."
"171811976920580096","","","","","2012-02-21 04:22:22 +0000","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","We built a treadmill desk!: http://t.co/meiPae5o","http://bit.ly/w3C9LG"
"171723793549627392","","","","","2012-02-20 22:31:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","And now it is sunnier than ever. Nice one, Kansas."
"171717733891833856","","","","","2012-02-20 22:07:52 +0000","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Hail through a wet window: http://t.co/TyPTxnNC","http://bit.ly/ydivfO"
"171705942147211265","171705269263405056","819148","","","2012-02-20 21:21:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose @ryancduff Ewwww faux-bold in the logo :("
"171695654576455680","171695410832883715","16154802","","","2012-02-20 20:40:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Viper007Bond I'm still using post meta. Just not wiping out _oembed_* meta every time the post is saved/updated."
"171694970586144768","171694549243150337","16154802","","","2012-02-20 20:37:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Viper007Bond Yep, WordPress. Had to deviate from default behavior in WP_Embed for client specs. Hopefully it'll fly for VIP :)"
"171693421868748800","","","","","2012-02-20 20:31:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I rolled my own oEmbed caching. So there."
"171680460370481153","171680199191171073","6167312","","","2012-02-20 19:39:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kimparsell About my leg? http://t.co/4z1RqEXy","http://blog.helenyhou.com/2012/02/what-happened-to-my-leg/"
"171672809720909824","171672257339465728","15908706","","","2012-02-20 19:09:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JJJ I like the part where you come flying out of the tub."
"171670426097958913","171670346414559232","362383","","","2012-02-20 18:59:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rboren #thereforebeer"
"171670400604966912","171670057552842752","41063","","","2012-02-20 18:59:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r I wanted to ask for a video but got knocked out before I could. I do have a video of my eye surgery..."
"171666687224070144","171653041920024576","41063","","","2012-02-20 18:45:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Posted :)"
"171664871535017984","","","","","2012-02-20 18:37:49 +0000","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","What happened to my leg: http://t.co/wOTUbwwv","http://bit.ly/xSBV3z"
"171652917609242625","171652857781682176","41063","","","2012-02-20 17:50:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Stalker :P"
"171647184171835393","171646974955757571","14132756","","","2012-02-20 17:27:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann And now I'm going to write a short, non-graphic blog post about what happened to my leg :)"
"171646559040184320","171646272355311617","14132756","","","2012-02-20 17:25:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann I'm the worst running partner of all time, seriously. I'll have to bow out anyway, having leg problems lately :("
"171645493334654976","171645012159889409","14132756","","","2012-02-20 17:20:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann I'll make it about 1.2 miles :)"
"171643524901646339","171643072579510272","14132756","","","2012-02-20 17:12:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann @bluelimemedia @curtismchale Wish I could run more? having a vascular tumor taken out of your leg makes it difficult some days."
"171642991910469632","171642848494628866","19277037","","","2012-02-20 17:10:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bluelimemedia @ericmann @curtismchale Yeah? not where I live. Plus I have entirely too much to do to stop working."
"171642729082781698","171642431098470401","16213079","","","2012-02-20 17:09:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nacin @simpledream @chip_bennett @otto42 Definitely planning on staying at 300 and upping list size to the same. Will leave comment on Trac"
"171640561328070656","171640001027780609","12916912","","","2012-02-20 17:01:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@curtismchale I know, I'm looking at that first slapped together one and figuring it'll be about like that. But maybe with hooks for safety."
"171638530643197953","","","","","2012-02-20 16:53:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Attempting to build a laptop desk that hooks over the arms of our treadmill: good or bad idea?"
"171620708017909761","171619880125218816","21618405","","","2012-02-20 15:42:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jessjurick So damn jealous :("
"171618092475097088","","","","","2012-02-20 15:31:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","11 pages of instructions for a one page form. This Green Card business is out of control."
"171470604581613568","171469844452089856","821042","","","2012-02-20 05:45:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@markjaquith Lies. You can't hate me for that."
"171468867191832576","171467722616619008","821042","","","2012-02-20 05:38:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@markjaquith I'm going to bet on something involving brown people and Jesus."
"171454839694438400","171454509334282240","21618405","","","2012-02-20 04:43:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jessjurick @zack_dev And totally capable of becoming a rice rocket :P"
"171335828793073665","171334758150844418","7761522","","","2012-02-19 20:50:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jan_dembowski Inspiration is good. ""The Media"" is bad."
"171333783193264128","","","","","2012-02-19 20:42:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I love that Gmail's stars aren't a sprite sheet. It never causes any jumpiness or blank spots, ever."
"171329051435343873","","","","","2012-02-19 20:23:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I love basketball and I like watching Chinese people in sports, but this is some serious overkill with the coverage."
"171326531120013313","","","171323539654316033","10672622","2012-02-19 20:13:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @jakemgold: My slides for ""What Would Core Do?"" are up http://t.co/RohCu8Hi #wcmia #WordPress","http://10up.com/blog/2012/02/what-would-core-do/"
"171320970873798656","","","","","2012-02-19 19:51:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I found the ""I'm a developer, not a designer"" example I was thinking of: http://t.co/HrpQiPCl (about 7:20 in)","http://2011.sf.wordcamp.org/session/secure-iframe-communication-in-a-pre-postmessage-world/"
"171307205793038336","","14563701","","","2012-02-19 18:56:35 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ryancduff @Otto42 @sabreuse @Rarst Ha, you're right, it does happen often. I have a vague memory of seeing one. Want to use it on a slide."
"171295017946714112","","","","","2012-02-19 18:08:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Does anybody recall a WordCamp presentation where the example wasn't very pretty and the speaker said that it just showed he was a dev?"
"171279898588102656","","","","","2012-02-19 17:08:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Adrian just brought us mimosas in bed. I keep?"
"171279176794521602","","","","","2012-02-19 17:05:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Finally working on my #wcphx presentation/class :) http://t.co/LNOFm0bF","http://cl.ly/0v3R150a0q021W1K1b44"
"171126236528128000","171119812230127618","90690677","","","2012-02-19 06:57:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@GnarleighJen FPP."
"171105300932345856","","","","","2012-02-19 05:34:17 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","""Skinny calves on a man PISS ME OFF."" - @GnarleighJen"
"171089570396504065","","","171080936035860481","1741681","2012-02-19 04:31:46 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @jeremyfelt: ""A quick and simple service for getting pictures of honey badgers for use as placeholders"" http://t.co/IE2zrKRE","http://placehoneybadger.com/"
"171088886322311169","","","","","2012-02-19 04:29:03 +0000","<a href=""http://untappd.com"" rel=""nofollow"">Untappd</a>","Drinking a Matilda by @GooseIsland at @anchorwichita ? http://t.co/kZSejHF2","http://untp.it/wQ1S0a"
"171067808455720961","","","","","2012-02-19 03:05:18 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Program notes on Mozart 40 that don't mention his brief foray into 12 tone composition make me sad. #fb"
"171049410158010368","","","","","2012-02-19 01:52:11 +0000","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Check out what I found in the latest Wichita Symphony program: http://t.co/hGcBTmvn","http://bit.ly/A2qmWN"
"171048544332034048","","","171040541553868801","15989423","2012-02-19 01:48:45 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @garannm: Line 64 says what? console.log(""boo you whore"")? Huh. That's weird. #meangirlsdrivendevelopment"
"171046963679207424","","","","","2012-02-19 01:42:28 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I'm at Wichita Symphony Orchestra (225 W Douglas, Wichita) http://t.co/m9uO3m4I","http://4sq.com/w96aeU"
"170999099250839553","170996497620537344","1741681","","","2012-02-18 22:32:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jeremyfelt The question is is it Baidu or is it the central Chinese firewall?"
"170977251767238656","170974617316499456","819148","","","2012-02-18 21:05:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose Awesome! I clearly did not have the Google-fu last night :) Thank you!!"
"170972302819860480","170971463707410432","362383","","","2012-02-18 20:45:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rboren They say all edible corn is bioengineered, anyway."
"170931633464164352","","","","","2012-02-18 18:04:11 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","#fyeahbrunch (@ The Good Egg) http://t.co/uT4e3TWh","http://4sq.com/wMkW1m"
"170911543532326912","","","","","2012-02-18 16:44:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Ha, my bio on the new 10up website turns my OCD/type-A-ness into ""a flair for perfectionism"". Sounds good to me. http://t.co/9eSwAhzH","http://10up.com/about/"
"170909273658888192","170908009696985089","17112549","","","2012-02-18 16:35:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@_mfields Yay music! What do you play?"
"170905727286784000","","","","","2012-02-18 16:21:15 +0000","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","In which I drank a bunch of PBR and tried to play the French horn: http://t.co/r59vU0xG","http://bit.ly/xoES9c"
"170905054650437632","","","170901828425359360","272166936","2012-02-18 16:18:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @danielbachhuber: ""Whitespace is like bacon for our brains."""
"170779341213548544","","","170776493914456065","10672622","2012-02-18 07:59:02 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @jakemgold: The new 10up website is live! Oh, and it's just http://t.co/HREMrQA0 now :) Now to catch some sleep so I'm coherent tomor ...","http://10up.com"
"170746487423242240","","","","","2012-02-18 05:48:29 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Remember: snap your fingers at every ""that's what she said"" opportunity. You're welcome."
"170743235508043776","170734365221986306","7016582","","","2012-02-18 05:35:34 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Otto42 WC St. Patty's? Those pictures remind me of when we used to play shot glass checkers on Fridays... There's one of me + accordion."
"170730002395049984","","","","","2012-02-18 04:43:00 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Camera on iOS</a>","Beer fridge (the PBR is our contribution, of course). The whiskey is also being poured. http://t.co/tdoCYmdA","http://twitter.com/helenhousandi/status/170730002395049984/photo/1"
"170724553981566977","","","","","2012-02-18 04:21:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I have had a long day/week and my neck is in spasm. #thereforebeerandpizza"
"170718556252684288","","","","","2012-02-18 03:57:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Oh. I found it. That was crazy. Core Control weirdness."
"170714688617844737","","","","","2012-02-18 03:42:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Um? post meta should not be saved for revisions, right? How is this even happening..."
"170705176712327168","170704779146833920","44383558","","","2012-02-18 03:04:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JoseffB Hey, I did start out showing that I'm still hooked on a game from the Windows 97 days. I like simple."
"170704632606236672","170703465973153792","44383558","","","2012-02-18 03:02:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JoseffB I've played it a little - I guess the fantasy genre isn't my thing, either. I know, difficult. I've rediscovered Tetris Attack :)"
"170697344185155585","170697147249991680","44383558","","","2012-02-18 02:33:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JoseffB I made it through 6 minutes of Portal before I had to sleep off the nausea, if that tells you what kind of wimp I am."
"170697206670692352","170696755481022464","7761522","","","2012-02-18 02:32:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jan_dembowski Easy walk :) Grandparents live on Franklin between Main and Kissena, got to know the area real well in summers."
"170696779925438466","170696484751290368","44383558","","","2012-02-18 02:30:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JoseffB Yeah I've been playing Limbo but it's not mindless enough. I can't do 3D games? motion sickness and eye fatigue :("
"170696146111578112","170695357628555265","819148","","","2012-02-18 02:28:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose Oh man, Tetris Attack! Crack Attack port was PowerPC, but I do have an SNES emulator somewhere..."
"170696029241487360","170695622263971840","7761522","","","2012-02-18 02:27:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jan_dembowski In that case, may I suggest Maple Garden, at Main and Franklin? :)"
"170694836570177536","170694551860813825","7761522","","","2012-02-18 02:23:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jan_dembowski I know :( We lived there until I was 5, and mom lived there after she left. Grandparents are in Flushing (real Chinatown ;)"
"170694103447781376","170693605743276033","7761522","","","2012-02-18 02:20:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jan_dembowski I have a vague dream of someday opening a Chinese bakery slash noodle shop slash cafe."
"170693955023937536","170693605743276033","7761522","","","2012-02-18 02:19:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jan_dembowski I cannot begin to tell you how many of those my dad consumes in one sitting. Mmmm Chinese things."
"170693707237048320","170692782237822976","44383558","","","2012-02-18 02:18:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JoseffB Hah. I think grad school made me even more type A. I'm not super interested in desktop dev, or else I'd remake Fringer myself."
"170693176393342978","170693019098558464","7761522","","","2012-02-18 02:16:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jan_dembowski !!!!!!!!! The ones that are spiral wrapped in sweet bread? It is my MOST FAVORITE."
"170692418713305088","170692227956342784","44383558","","","2012-02-18 02:13:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JoseffB It is not when you're a compulsive type A overthinker. I like to listen to music and play logic/puzzle games. Like Minesweeper :)"
"170691894018445313","170691713520766976","44383558","","","2012-02-18 02:11:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JoseffB I've got a Snake game, but it get boring after a while :\ I need something that occupies my brain just enough to relax."
"170691238499069952","","","170690496115646464","155553628","2012-02-18 02:08:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @ReggiePace: How bout them #RAMS!!!  #ramnation"
"170685457498243072","","","","","2012-02-18 01:45:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Wanted: an infinitely playable keyboard-only casual puzzle game for OSX. Does one exist? (Ex: I play this in a VM: http://t.co/0B8ammgb)","http://www.youtube.com/watch?v=d8mGjd121wQ"
"170680515177873409","","","","","2012-02-18 01:26:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Game: was the sound I just heard a firecracker, a car, or a gun?"
"170678902467985409","","","","","2012-02-18 01:19:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Brainstorming better ways to handle WordPress media and gallery management with the 10up boys. I like where this is going?"
"170653690879946752","","","","","2012-02-17 23:39:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""Slicker than your average."" in the readme makes me so happy. http://t.co/H70rcPLs","http://wordpress.org/extend/plugins/vip-scanner/screenshots/"
"170633982331977728","","","170633387483209728","14513328","2012-02-17 22:21:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @saracannon: http://t.co/xWjWfjq4? #thereforebeer","http://isitbeer30.com"
"170595482656182272","170590533348110336","9412542","","","2012-02-17 19:48:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu @otto42 Oh thank god it's not just me. Have never been able to do it."
"170523202282459137","","","170401281465262080","821042","2012-02-17 15:01:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @markjaquith: 450+ Ikea items now available on Amazon (many via Amazon Prime!) http://t.co/OReTQF9O","http://www.amazon.com/s/?node=1055398&field-brandtextbin=Ikea&tag=markjaquith-20"
"170368627508379648","170367975352827905","19574066","","","2012-02-17 04:47:00 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@trepmal My disappointment upon clicking that link was intense."
"170367606732238850","","","","","2012-02-17 04:42:57 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","New thing to love about Kansas: http://t.co/r73jtfg8 #fb","http://www.pancakeday.net"
"170366558042980353","","","170361992899604481","1671811","2012-02-17 04:38:47 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @paul_irish: A mere 24hr after I asked for help (https://t.co/kCtTQqSI) you are now welcome to enjoy http://t.co/Mx3cPfEl","https://twitter.com/paul_irish/status/169999430215405568","http://mothereffinganimatedgif.com/"
"170360299164139520","","","","","2012-02-17 04:13:55 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Unbeknownst to me, A's photo of the day was also of the beer caps. Out of everything in our giant house. Go ahead, gag. #fb"
"170330055711535104","170329943195140096","19574066","","","2012-02-17 02:13:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal Damn you. I'm eating at my desk and that still made me crave some."
"170328495078129665","","","","","2012-02-17 02:07:32 +0000","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Beer caps: http://t.co/3XAcJiAD","http://bit.ly/zTMFNk"
"170314123287068673","170313976566120448","9412542","","","2012-02-17 01:10:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Yay! Patches for everybody!"
"170313254516690944","170312775749480448","9412542","","","2012-02-17 01:06:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu I'm just going to continue to rebelliously call it ""Oh Ess Ex""."
"170312589853720576","170312418654826497","9412542","","","2012-02-17 01:04:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Also, I can.not. take the name Mountain Lion seriously. I don't know why."
"170312529099243520","170312418654826497","9412542","","","2012-02-17 01:04:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu I wonder if I can choose a specific notification to push only when I'm idle. Probably not."
"170312313742700545","","","","","2012-02-17 01:03:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Pushing Growl notifications to my phone: good or bad idea? (Leaning toward bad.)"
"170288328070012928","","","","","2012-02-16 23:27:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","OH: ""Beerscript would be an OCR app that allows you to scan in an app you wrote on a napkin at the bar and turn it into JS"" /cc @jeremyfelt"
"170221421744758785","","","","","2012-02-16 19:02:04 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I'm at Passage To India (6140 East 21st St. N, at Woodlawn, Wichita) http://t.co/wOtztr46","http://4sq.com/ypT7kj"
"170021655765196801","170020578764398592","16213079","","","2012-02-16 05:48:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nacin You just watch out, my goal is to get the rest of the 10up team on that contributor list. @jeremyfelt"
"169992538021822464","169992453460467712","14132756","","","2012-02-16 03:52:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Oh yay! Awesome!"
"169979036259450880","169978811440574464","14132756","","","2012-02-16 02:58:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Wait, you're speaking now?"
"169974024720482304","","","","","2012-02-16 02:39:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""Successful people of color are frequently stripped of their achievements and stuck with an asterisk"" http://t.co/VyTH4gxR","http://www.huffingtonpost.com/peter-s-goodman/jeremy-lin_b_1277250.html"
"169972691380604929","169972064378294272","14513328","","","2012-02-16 02:33:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@saracannon We can blame @rboren for #thereforebeer :) And #thereforebeer!"
"169954925177081857","169954660877209600","14558147","","","2012-02-16 01:23:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@norcross YAY congrats!!!"
"169951559399124992","169951454382133248","9412542","","","2012-02-16 01:09:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Oh! Yay! I have to do the overlay that shows multiple screenshots and probably also details next. Time? ahhh..."
"169951376942698496","169950665114791936","9412542","","","2012-02-16 01:09:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu What'd I do now?!"
"169937916741685248","","","","","2012-02-16 00:15:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",".@saracannon and I type slowly in Dvorak. #thereforebeer"
