"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"238679665340997632","238679138599329792","83603800","","","2012-08-23 16:50:41 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@andrew_cpht Definitely have to wear the company t-shirt. Not talking about WordCamp t-shirt. I don?t wear t-shirts in public otherwise."
"238678764031197184","","","","","2012-08-23 16:47:06 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Wanted to start my #wcchi talk with maybe I?m mistaken for a designer because I wear dresses and heels, but I have to wear a t-shirt. Hmm."
"238678090719584256","238676143874658304","5117791","","","2012-08-23 16:44:25 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@williamsba Cornerstone. But, seriously, even I find diff way easier on the command line, and merging in SVN is asking for tears."
"238669910996307968","","","238660643148943360","12534","2012-08-23 16:11:55 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @beep: Would someone please tell Chrome that it is very stupid and smells bad and I don?t want to talk to it any more thank you"
"238514615850524672","238513221634510849","15473031","","","2012-08-23 05:54:50 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@wonderboymusic @chexee @evansolomon Doing something for @beaulebens?"
"238499803825311744","238499528054018048","157135704","","","2012-08-23 04:55:59 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@benlobaugh @MZAWeb It wouldn?t be a bad idea for us to move ours at some point, but don?t have the personnel. Or time."
"238497955890462720","238497747043491840","461873140","","","2012-08-23 04:48:38 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@MZAWeb Ahhhh. We?re just on Freenode. Don?t know about setting up your own server. That?s stuff I am not good with :)"
"238497567531483136","238497340305059840","461873140","","","2012-08-23 04:47:05 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@MZAWeb Hah. Just womanual labor :P I just keep a channel private and invite only. Add people to the invite list by hand. We have a bot, tho"
"238491584260366336","238491371802079232","157135704","","","2012-08-23 04:23:19 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@benlobaugh When I manage IRC channels, I MANAGE them, yaknowhatimean? :) @jeremyfelt @carldanley @jakemgold"
"238490699731988480","","","238489924406480896","1741681","2012-08-23 04:19:48 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @jeremyfelt: Late nights with the official #team10up bot killer, @carldanley http://t.co/bUXQSply","http://cl.ly/image/3M3v3U3O1142"
"238469457629044737","","","","","2012-08-23 02:55:23 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Awww it?s me and @hugobaeta! I wasn?t lecturing him, promise :) http://t.co/Ewv4ZxoF","http://ma.tt/2012/08/wcsf-hack-day/#jp-carousel-41671"
"238452986328801280","","","238452641737347072","13479","2012-08-23 01:49:56 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @photomatt: Typing practice for programming: http://t.co/cGjuOLc3","http://typing.io/"
"238436677171949570","","9254962","","","2012-08-23 00:45:08 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@justintadlock - @saracannon says she?s probably driving from Birmingham for #wpcs - catch a ride! /cc @janeforshort"
"238405708121534466","238405502445449216","821042","","","2012-08-22 22:42:04 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@markjaquith I saw what may actually have been Snooki outside the PATH station last night. I wanted to snap a picture so badly."
"238405570628038656","238405099691581441","9412542","","","2012-08-22 22:41:32 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ipstenu Shit."
"238404658475974656","238404539680690176","771712","","","2012-08-22 22:37:54 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Japh We all have accents!"
"238404191155007489","238404027212242944","771712","","","2012-08-22 22:36:03 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Japh That?s why I specified American English ;) And, it?s not totally true. I drawl a little bit. I just don?t have a ?foreign? accent :P"
"238401689818906624","","","238401452358393857","89384377","2012-08-22 22:26:06 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @koop: Please welcome Underscore.js and Backbone.js to WordPress core. http://t.co/CSwDuXSm","http://core.trac.wordpress.org/changeset/21591"
"238401670101479425","","","","","2012-08-22 22:26:02 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Assuming that an accent-free American English speaker living in the US wasn?t born ?here? because she is brown is fucked up."
"238385371438796800","","","238383028152434688","21618405","2012-08-22 21:21:16 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @jessjurick: Today has been a very strange day. Not bad, not great, just very strange."
"238366768278691840","238366550724329472","204901030","","","2012-08-22 20:07:20 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@melchoyce Okay :) If I?m too bogged down (crazy week), @sabreuse is also very helpful. Among others."
"238341360095199232","","","238339531764531200","61380376","2012-08-22 18:26:23 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @10up: Catch 10up's @helenhousandi &amp; @tollmanz presenting at @WordCampChicago this weekend! http://t.co/4Kyq1G3v #wcchi","http://10up.com/blog/2012/08/helen-and-zack-at-wordcamp-chicago/"
"238338503862255617","238338434643681280","14563701","","","2012-08-22 18:15:02 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ryancduff @danhgilmore Hrm?"
"238334483407986688","238334186249924612","41063","","","2012-08-22 17:59:03 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@andrea_r I no longer believe this."
"238334419432271873","238334049276551169","15908706","","","2012-08-22 17:58:48 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JJJ Boiled peanuts is serious biznass. I?m from Virginia, you know."
"238333963104571392","","","","","2012-08-22 17:56:59 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","It?s amazing how many tweets I see from you guys that involve topics you would otherwise vehemently deny actually caring about."
"238103399462227970","238063394551369729","11146602","","","2012-08-22 02:40:48 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@tddewey Local art classes! I did a letterpress one and it was AWESOME, and learned about their equipment and other places to do it :)"
"238043091985133568","","","","","2012-08-21 22:41:10 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I'm at Beer Authority w/ @beaulebens http://t.co/5BKExBLk","http://4sq.com/PuVIMF"
"238013643097264128","","","","","2012-08-21 20:44:09 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","That was a CRAZY (awesome) WordPress core UI ticket scrub @lessbloat just took us through. Productivity, what what!"
"237985807737167873","","","237984905391390720","72745491","2012-08-21 18:53:32 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @SerpaLerpa: I appreciate a person who can have a very brief, to-the-point-and-nothing-more telephone conversation."
"237968080637153280","","","","","2012-08-21 17:43:06 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Whoa, glad Skype lets me remove messages. Oops."
"237943187208024064","","","","","2012-08-21 16:04:11 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Lately my only real question has been ?why am I not currently taking a nap??"
"237935641038577664","237935433953198081","14558147","","","2012-08-21 15:34:12 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@norcross @ryancduff We use GF plenty, believe me."
"237935330471325696","237934891260575745","14563701","","","2012-08-21 15:32:58 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ryancduff @norcross So, when migrating functionality from another framework, GF was not the goal. Theme has bigger problems, too."
"237935223231377408","237934891260575745","14563701","","","2012-08-21 15:32:32 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ryancduff @norcross You don?t have the whole pictures :) This is an old theme (not us), with a former Kohana app that I migrated into WP."
"237934678076710912","237934555544309760","14563701","","","2012-08-21 15:30:22 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ryancduff @norcross Sigh. It?s not necessarily a great fit for this client, anyway. And seriously, they need a new theme first."
"237934488817115136","237934281572376576","14563701","","","2012-08-21 15:29:37 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ryancduff @norcross Also? it?s just not how *we* operate. Rule is clients purchase their own, which supports software better anyway."
"237934256393957377","237934091541032961","14563701","","","2012-08-21 15:28:41 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ryancduff @norcross Definitely not throwing my own license to an agency client."
"237925963168624641","237925743655530496","14558147","","","2012-08-21 14:55:44 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@norcross Nah, we don?t do that. All licenses are client?s responsibility. Besides, then that locks the project in my court. Do not want."
"237925261906165760","237924642025771008","14558147","","","2012-08-21 14:52:57 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@norcross Lipstick on a pig. Keep delaying all kinds of goodies on promises of having a fresh theme to dev."
"237922968011956224","237922493145423872","14558147","","","2012-08-21 14:43:50 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@norcross Already asked client, but no dice. This site is such a mess, anyway. Pretty much just pushing cold fries around a dinner plate."
"237922339910742016","","","","","2012-08-21 14:41:20 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","I am probably never going to stop hating having to hand-roll PHP forms."
"237764746395394048","237764578459676673","14886552","","","2012-08-21 04:15:07 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@aaronjorbin I learn from the best!"
"237764147151007745","","","","","2012-08-21 04:12:44 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Grammar failure. Oh well."
"237762506242797568","","","","","2012-08-21 04:06:13 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Work- and personal-interaction- productivity on late nights in #team10up IRC are awesome!! Best team ever!"
"237753040944381953","237751212953452544","8812232","","","2012-08-21 03:28:36 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@chexee Holy width 100% on that smiley"
"237690095027777536","","","","","2012-08-20 23:18:29 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","RVA!!!! (@ Mercury Lounge for Matthew E. White w/ 4 others) http://t.co/5eDpRp8B","http://4sq.com/Nd2iJ0"
"237642243245211648","237641990651666432","14563701","","","2012-08-20 20:08:20 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ryancduff Besides Pete?s suggestion, someday you?ll learn that I have code for everything :P http://t.co/dIv1dmn5","http://slides.helenhousandi.com/wcnyc2012.html#13"
"237615055393394688","","","","","2012-08-20 18:20:18 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Internet is in and out again today. What gives, @VerizonSupport?"
"237581146895024128","237581042544959488","1368451","","","2012-08-20 16:05:34 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@wjdennen Well, no. Although I might ask him to join just to get the full effect :)"
"237580823929438208","","","","","2012-08-20 16:04:17 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","I believe today marks the first time the entirety of #team10up is together in IRC. I am a happy social instigator."
"237580025963110401","237579885974020096","155553628","","","2012-08-20 16:01:06 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ReggiePace Are you here for Matt White?s thing?! WIll we see you?!?!"
"237372778343444480","237372267905044481","21545434","","","2012-08-20 02:17:35 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@k_payne Everything about this is repulsive, especially needing any qualifying words for rape."
"237372158173667328","237371841822457858","14558147","","","2012-08-20 02:15:07 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@norcross It?s so good. It?s one of my most-used profanities, if you consider it one."
"237371969539043328","237371757168840707","19277037","","","2012-08-20 02:14:22 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@bluelimemedia @markjaquith While this is true, I think it should be known that I look amazing in yoga pants. :P"
"237371868028473346","237370610928455680","21545434","","","2012-08-20 02:13:58 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@k_payne Not really sure. I think perhaps it?s the ?women will claim rape just to get an abortion? angle."
"237369388125265920","237368624166359040","821042","","","2012-08-20 02:04:06 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@markjaquith The answer to that is no. It?s either yoga pants or just straight up no pants."
"237302412736602112","237302247908835328","19277037","","","2012-08-19 21:37:58 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@bluelimemedia Tell me how you really feel :D"
"237301854155964416","237301539927117825","19277037","","","2012-08-19 21:35:45 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@bluelimemedia Yep. And, that?s sort of how I feel. Not sure some women do, either. Really, what a weird topic to have as politics, period."
"237301439133802496","236676845867778048","7016582","","","2012-08-19 21:34:06 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Otto42 @jeremyfelt Okay, so that Lounge Against the Machine thing? Incredibly entertaining. Thank you for sharing."
"237300655612649472","237300384203423744","6167312","","","2012-08-19 21:30:59 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@kimparsell THANK YOU."
"237299587713490944","237299168987725824","19277037","","","2012-08-19 21:26:45 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@bluelimemedia I know, I learned my lesson about starting arguments :) I posted it anyway, though, and so far it?s been politics-free."
"237299246276169729","237296496666624000","294079511","","","2012-08-19 21:25:23 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@pippinsplugins @alliswell @EricMann Your reactions are eerily similar, and perfect."
"237295100697395200","","","","","2012-08-19 21:08:55 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","I can?t leave it alone. This statement actually has me almost completely taken aback, and I am not usually surprised. http://t.co/ghij16yw","http://www.washingtonpost.com/blogs/the-fix/wp/2012/08/19/todd-akin-gop-senate-candidate-legitimate-rape-rarely-causes-pregnancy/"
"237293447332122625","","","","","2012-08-19 21:02:21 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@jarret Still thinking on it. I feel like it?s probably been linked to/posted about enough already, though."
"237292696266498048","","","","","2012-08-19 20:59:22 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Sad that I am afraid to link to something that shows incredible stupidity and disgusting misinformation just because it could get political."
"237232718629453825","237226263260041216","21618405","","","2012-08-19 17:01:02 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jessjurick @janeforshort I?m so excited to finally go!"
"237224476977274880","","","","","2012-08-19 16:28:17 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","BEEZ!! /cc @JJJ http://t.co/gmXqr2Os","http://s.hyhs.me/Ir11"
"237188704857382913","237185370645733376","6167312","","","2012-08-19 14:06:08 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@kimparsell @OneFineJay I saw, but looks like it?s full :( I?ll figure it out."
"237184703067725824","237184355984887809","9180672","","","2012-08-19 13:50:14 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@theandystratton Cool, thanks :) @OneFineJay"
"237183122087743488","237179545562804224","15982239","","","2012-08-19 13:43:57 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@daljo628 Ha, I don?t think it was even a dream! Or at least, not one that I remember :)"
"237175825227726849","","1741681","","","2012-08-19 13:14:57 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@jeremyfelt Reading your tweets from last night was almost as awesome as your IRC pizza saga."
"237170672021942273","","24644495","","","2012-08-19 12:54:29 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@OneFineJay Is WC Baltimore just the one day? Have to do this hotel booking thing :)"
"237161153233563648","","","","","2012-08-19 12:16:39 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Has anybody read The Gods Themselves? Because it?s kind of like that, minus the weird melty-sex thing."
"237160991769628672","","","","","2012-08-19 12:16:01 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","I love waking up to sudden ideas on how to fix weird bugs and make potential new ones :) Mmm programming day."
"237160320114753537","237089206772563968","1741681","","","2012-08-19 12:13:21 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jeremyfelt This is why I?m not into pets, because WTF."
"237160129370398720","","","237073084543279105","335110427","2012-08-19 12:12:35 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @tollmanz: I met this same guy in the same coffee shop and had the same experience last week!!! http://t.co/BbjHnyYg","http://joelrunyon.com/two3/an-unexpected-ass-kicking"
"237159433585704960","237003134180921344","21618405","","","2012-08-19 12:09:49 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jessjurick Don?t listen to the South haters. It?s the best. But SC is too far away :("
"237038535276912640","237038266858209280","6306542","","","2012-08-19 04:09:25 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@rmccue So am I, you know. Staying in your comfort zone is for wimps. :P"
"237038037790490624","237036856313790465","15291331","","","2012-08-19 04:07:26 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@alapapa @andmiddleton Tryna catch me coding dirty."
"237037780583202816","237036705935421440","9412542","","","2012-08-19 04:06:25 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ipstenu And when clients can?t use it, I have to do endless training. Sanity preservation FTW!"
"237036613581017089","237036354444353536","9412542","","","2012-08-19 04:01:47 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ipstenu And that?s why I like you :)"
"237036547155824640","237036198865035264","1741681","","","2012-08-19 04:01:31 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jeremyfelt Better than being my favorite. @tollmanz says its stressful. :("
"237035514983747584","237035207105064961","201799898","","","2012-08-19 03:57:25 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@andmiddleton Oh yeah, that?s right. Well then won?t somebody else join me in thinking of the users?! :)"
"237035370267684864","237035226486947842","1741681","","","2012-08-19 03:56:50 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jeremyfelt You?re so full of shit sometimes. El oh el."
"237034863948087296","237034679830724608","1741681","","","2012-08-19 03:54:50 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jeremyfelt Been beering? Ha ha."
"237031733671911424","","","","","2012-08-19 03:42:23 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Developers talking about things like, well, developers. WON?T SOMEBODY THINK OF THE USERS?!"
"236951656766525441","236951218524667904","16213079","","","2012-08-18 22:24:11 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@nacin Awesome. @kerikaeindc, I fully support your elated dance. They are *actually* in the trash, yes? :)"
"236950842576601088","236950122909544448","16213079","","","2012-08-18 22:20:57 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@nacin Are these the shoes that needed to go?"
"236944231967621120","236942847654383616","13831362","","","2012-08-18 21:54:41 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@dimensionmedia @jessjurick @tollmanz Better recognize, son."
"236915475244802048","","","236914123168956416","85363273","2012-08-18 20:00:25 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @BryanHooten: You put the stench in existentialism.

Burn"
"236898062453309440","","","","","2012-08-18 18:51:14 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Definitely wishing I was at #wcpdx!"
"236856600948772864","","","","","2012-08-18 16:06:28 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","In-laws are coming from Costa Rica! (Their home, not vacation.)"
"236674779489370114","236673985092415489","1741681","","","2012-08-18 04:03:59 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jeremyfelt @Otto42 Dubstep, obvs."
"236601974743760896","236601726285803520","804774","","","2012-08-17 23:14:41 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@janeforshort Watch out. I hear @jakemgold might have a sweet tooth :)"
"236601871140278272","","","","","2012-08-17 23:14:16 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Finally put money back into savings again, almost 2 months since moving. I don?t think that?s too shabby."
"236579100368707585","236578774035079168","362383","","","2012-08-17 21:43:47 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rboren Please send."
"236558777816588288","","","236558474060918785","1741681","2012-08-17 20:23:02 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @jeremyfelt: It?s a #team10up FRIDAY! You know you want in on this. :) http://t.co/tMuiZaRJ","http://cl.ly/image/3F0Z2W1v1X09"
"236556276883148800","","","236538222988107776","10294272","2012-08-17 20:13:06 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @wpcandy: WordPress typing contest? Live on the air? Okay, you got it. Aftertaste #28: After WP Late Night 20 http://t.co/kPLjTz2w #w ...","http://wpcandy.com?p=41050"
"236519277287587840","","","","","2012-08-17 17:46:04 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","In which Il Divo acts as, well, divos. This is awful. http://t.co/DwUj6Z85","http://www.artsatl.com/2012/08/atlanta-symphony-forced-pantomime-pre-recorded-tracks-sunday%E2%80%99s-il-divo-concert/"
"236502712710221825","236502454898946048","10249752","","","2012-08-17 16:40:15 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@sfgirl So those weren?t real feelings that were hurt when I called you our WP fan girl? ;) Still can?t believe the nametag right behind us."
"236489707385675778","236489635147161600","10167712","","","2012-08-17 15:48:34 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@JimDoran My crazypants only DESC. #hrviolation"
"236488392483942400","","","","","2012-08-17 15:43:21 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","The dangers of MySQL queries reading rather like sentences: SELECT clients FROM clientList where clients LIKE '%children%'"
"236474747511263232","236474095125020674","17101544","","","2012-08-17 14:49:07 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst Really, I just play the dirty or really inappropriate cards all the time. It works well. :)"
"236474678175215616","236474095125020674","17101544","","","2012-08-17 14:48:51 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst Same. Some of those cards are very specific to social and political groups (ahem, hipsters). I play with a liberal trade-in policy."
"236474038468345857","236471909670322177","17101544","","","2012-08-17 14:46:18 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst I wonder if I could ask my landlord for advice? he (and his parents, who own the place) are Ukrainian. Hmmm. Ideas :)"
"236473618652094464","236473422367047680","6306542","","","2012-08-17 14:44:38 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@rmccue You haven?t turned it into an online game yet? I am disappointed. :P"
"236473456609353728","236472522693025792","17101544","","","2012-08-17 14:44:00 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst You should definitely make a Ukranian version. Or is it not nearly as funny?"
"236473203717967872","236471909670322177","17101544","","","2012-08-17 14:42:59 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst Got it. We can help you get everything in order so you can submit as soon as you get the passport. Also, tips for charming customs ;)"
"236471565410267137","236471123414503424","17101544","","","2012-08-17 14:36:29 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Rarst I know, those things are really tough. My husband isn?t a US citizen and doesn?t want to be. Will work hard on it, though. Worth it."
