"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"136887711368871936","136886553694846976","9412542","","","2011-11-16 19:25:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Yeah? I don't miss that about Chicago or Rochester. At all. It's already over here, I think there were maybe 20 flakes ;)"
"136886877520273408","136886179621634049","15523823","","","2011-11-16 19:22:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@talcon Haha, it actually looks cute because it's so light :) Wichita averages like, ? of the snow Rochester gets, sucka!"
"136886101196550144","","","","","2011-11-16 19:19:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I just saw snowflakes :("
"136885884011282434","","","","","2011-11-16 19:18:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Sounds like y'all are split between black holes and personal graveyards :) I have one looking at me with sad eyes now."
"136883855574577152","","","136883328577060864","15864599","2011-11-16 19:10:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @boone: @helenhousandi /dev/null"
"136883263099764736","","","","","2011-11-16 19:08:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Is there a graveyard somewhere for WordPress test setups abandoned due to SVN conflicts/too much messing around?"
"136881552016670720","136880375015276544","9412542","","","2011-11-16 19:01:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu @danhgilmore And now I shall chant ""RUFIO"" in my head all day. (I hope you know what I'm talking about, agh)"
"136876075572658176","136875934514024448","9412542","","","2011-11-16 18:39:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu @danhgilmore FOR SHAME. :P Try explaining it to me for practice?"
"136874197942140928","","","136873745544515584","930061","2011-11-16 18:32:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @ginatrapani: Email from stranger: ""I follow your work and you're very pretty."" THAT's your takeaway from my work? Stabby."
"136870273675829248","136866993574903808","819148","","","2011-11-16 18:16:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose That's a good question. I didn't make it long enough to find out :)"
"136859998184681472","","","","","2011-11-16 17:35:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","So? does my friend get props or never-ending crap for appearing in the new Rebecca Black video? http://t.co/WF62Ze2G","http://twitpic.com/7f01ix"
"136859819100471296","136859720202993664","9412542","","","2011-11-16 17:34:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu It's almost cute ;)"
"136859565621919744","136859249430118400","9412542","","","2011-11-16 17:33:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Hehehehe. I imagined him saying ""oh em gee"" and saying ""?you?"" like a little kid :D"
"136858975588192256","136854667173957632","9412542","","","2011-11-16 17:31:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu I always giggle imagining the conversation literally going that way :)"
"136858777055010818","","","136831180388577281","1903371","2011-11-16 17:30:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @lavallee: How many weeks/months do I have before my iPhone starts automatically posting the number of times I hit snooze to my Faceb ..."
"136570752378994688","","","","","2011-11-15 22:26:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Finally figured out that @espressoapp has Go to line. Life = better."
"136561556606566400","","","","","2011-11-15 21:49:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","From sister: http://t.co/rvwWxYAs","http://i.imgur.com/Sv6UT.png"
"136561099079286786","","","136560827691057152","16560234","2011-11-15 21:47:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @justinfung: Asian-speaking? :) RT @rickwarren: Saddleback wants to hire both young Asian & young Spanish-speaking Worship Leader. Co ..."
"136557349790941184","","","136543874582720514","14831824","2011-11-15 21:33:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @le_isms: Why introverts can make the best leaders http://t.co/C80ayLvh","http://www.forbes.com/2009/11/30/introverts-good-leaders-leadership-managing-personality.html"
"136542795807727616","","","136533799591882754","9412542","2011-11-15 20:35:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @Ipstenu: I'd rather have a rush ticket with all the right information, than a planned ticket with 70 changes."
"136479500459454466","136479166722871296","12916912","","","2011-11-15 16:23:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@curtismchale This is what happened in 3.3: http://t.co/b4UxsYaZ (mostly reverted). Small screen ticket for future: http://t.co/xQMQklTl","http://core.trac.wordpress.org/ticket/18198","http://core.trac.wordpress.org/ticket/18655"
"136477758447558660","136475547877388288","12916912","","","2011-11-15 16:16:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@curtismchale Yep, that's why there are responsive goals. We'll see what happens!"
"136475213549404160","136473901571117056","12916912","","","2011-11-15 16:06:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@curtismchale There are mobile apps, been talking about small screen responsive for 3.4."
"136304811263000576","136301512782651392","19574066","","","2011-11-15 04:49:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@trepmal I CONSTANTLY type wp.tunk instead of wp.trunk"
"136303274696515584","136302780951441408","1368451","","","2011-11-15 04:43:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@wjdennen Yes! Do it! And get some fancy butter while you're at it :)"
"136301892371361792","136300653491400706","1368451","","","2011-11-15 04:37:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@wjdennen Heck yeah! With organic cultured butter. So good."
"136296949593817088","136296372054933504","24644495","","","2011-11-15 04:18:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@OneFineJay Thanks! I hate eating late but he had symphony rehearsal tonight. Worth the wait though :)"
"136296243168153600","136295681479553027","24644495","","","2011-11-15 04:15:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@OneFineJay Yeah :) dating/whatevering anniversary."
"136295626337030144","136295192759238656","24644495","","","2011-11-15 04:13:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@OneFineJay We're having a steak, even better."
"136295551657459712","136295189227642881","19574066","","","2011-11-15 04:12:46 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@trepmal Don't forget you're all invited to come visit and make/eat bread :D"
"136295067475378177","","","","","2011-11-15 04:10:51 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Camera on iOS</a>","Admit it: my bread looks awesome. http://t.co/GhYIo0dV","http://twitter.com/helenhousandi/status/136295067475378177/photo/1"
"136294393475899392","","","","","2011-11-15 04:08:10 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Camera on iOS</a>","Celebrating! #fb http://t.co/Am7Ku91I","http://twitter.com/helenhousandi/status/136294393475899392/photo/1"
"136288286380531712","136288173352423424","10672622","","","2011-11-15 03:43:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jakemgold @wjdennen :D I was slacking off and looking at the admin bar in trunk..."
"136272591122993152","136272372931108864","1014851","","","2011-11-15 02:41:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sabreuse I need a Sancho."
"136271665897275393","","","","","2011-11-15 02:37:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","WordPress in RTL is crazy. What am I getting myself into..."
"136267065051975680","","","","","2011-11-15 02:19:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Practiced for 20 minutes and I feel like I went for a run. Rachmaninoff, why do you do this to me?!"
"136265450681155584","136263161451003904","14354274","","","2011-11-15 02:13:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tw2113 @ipstenu @andrea_r :D We are pretty cool, it's true!"
"136257403057483778","","","","","2011-11-15 01:41:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Bread baking time!"
"136254720682622976","136254311670874113","41063","","","2011-11-15 01:30:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r @trepmal Yay! That's what I was imagining :) Will have to try it later. Finishing email and then baking bread now!"
"136253228357664768","136253109868572672","41063","","","2011-11-15 01:24:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Oh crap I have to go bake bread!"
"136252993363378176","136252925663125505","41063","","","2011-11-15 01:23:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Haha! All figured out? I got stuck writing another stupid email, bah."
"136251999971844097","136250324527747073","9412542","","","2011-11-15 01:19:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Huh. My brain is going in circles about that reaction."
"136250085855080448","136249568215040001","9412542","","","2011-11-15 01:12:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Haha, does the ""A GIRL WHO LIKES GIRLS?!"" part ever happen?"
"136249257509392384","","9412542","","","2011-11-15 01:08:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu IRC is making me laugh :)"
"136245907451674624","136245519889596416","41063","","","2011-11-15 00:55:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Hehe. You don't have to, but I'm happy to take a look if you want!"
"136245367904796672","136245170701217793","41063","","","2011-11-15 00:53:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Wanna show me whatcha got?"
"136245279061053441","136245239471026176","1368451","","","2011-11-15 00:53:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wjdennen NERD. Hehe."
"136245053168431104","136244944854716417","1368451","","","2011-11-15 00:52:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wjdennen Everything is just a suggestion ;) @andrea_r"
"136244745793044480","136244148943585280","1368451","","","2011-11-15 00:50:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wjdennen @andrea_r Guess you'll have to check which version of WP (and thus jQuery) you're using, then :)"
"136243136040153088","136240361650667520","12916912","","","2011-11-15 00:44:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@curtismchale I might try it sometime, but @JohnJamesJacoby indicated it might be difficult."
"136243057757655040","136242487827234816","41063","","","2011-11-15 00:44:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r .click() is a shortcut for .bind('click' ? ) :D"
"136242210856382464","136242013480824832","41063","","","2011-11-15 00:40:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Ah, I meant using .bind() to attach the action to the link :) Or you could even do it to the admin bar, hmm."
"136239784539590657","136238713079468032","12916912","","","2011-11-15 00:31:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@curtismchale Nope. This looks promising but no time left for this particular project anyway: http://t.co/EtS60I1H","http://recklessrecursion.com/2010/10/05/typekit-and-tinymce/"
"136237422655700992","136236642796175360","41063","","","2011-11-15 00:21:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Cool! Using .bind()?"
"136236522746806272","136235070473256962","12916912","","","2011-11-15 00:18:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@curtismchale Nope. Doesn't carry into the iframe."
"136236473526661120","136235453258010626","41063","","","2011-11-15 00:18:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Yay! Whatcha messin with?"
"136233490684456960","136233139105312768","12916912","","","2011-11-15 00:06:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@curtismchale They don't have a choice, it's one font on the site, so it would be nice for the editor to match."
"136233369070608384","136232859877916672","12916912","","","2011-11-15 00:05:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@curtismchale Typekit only gives you JS, no direct CSS to import :( Have to enqueue a script in the TinyMCE frame."
"136232562078134273","136232299736989696","12916912","","","2011-11-15 00:02:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@curtismchale Just use it in the editor style. No choices :)"
"136231828947341312","136230944377020416","15908706","","","2011-11-14 23:59:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JohnJamesJacoby Boo :( Thanks for the heads up!"
"136230719084175361","","","","","2011-11-14 23:55:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Anybody ever use Typekit with TinyMCE?"
"136221660205424641","136221454038601728","7775872","","","2011-11-14 23:19:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jesmith81 I can't find it either :( I also want to not see re-shares of photos, especially stupid sappy clich?s."
"136221088177864704","136220347665100802","7775872","","","2011-11-14 23:16:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jesmith81 Yeah, I'll report back if I find it. Now that I'm calming down, I think I'm much more horrified at the comments I saw."
"136217892608933889","136217031665135616","7775872","","","2011-11-14 23:04:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jesmith81 YES. Gay porn with a bunch of homophobe comments on it. I'm not a prude, but ugh to both. Didn't need that on Facebook."
"136213809999257600","136213480582807552","80357329","","","2011-11-14 22:47:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryangiglio Yeah, there was no mistaking this one. Not even from across the room."
"136213273665216512","136212992407769090","80357329","","","2011-11-14 22:45:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryangiglio I don't know about the poster, but it showed because a friend commented on it to complain. Sigh."
"136212829161259008","136212497194696704","41063","","","2011-11-14 22:44:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r It appeared because somebody I know commented on it. I'll DM you more about it."
"136212532263260160","136211885354790912","14563701","","","2011-11-14 22:42:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff I never could get into Tumblr. Guess it's just as well."
"136212085288878080","136211818719870976","41063","","","2011-11-14 22:41:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Yeah. It was REALLY graphic. I was more O_O"
"136211652189237249","","","","","2011-11-14 22:39:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Wow, okay Facebook. Hardcore porn in my newsfeed? Really? I think we may be done."
"136162590136074240","136162468824223744","17003315","","","2011-11-14 19:24:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore @andrea_r Cute. So? I'm married to an 8 year old? :P"
"136162119581302785","136162021409427456","41063","","","2011-11-14 19:22:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r And you're thinking we're young'uns ;)"
"136161777317720064","","","","","2011-11-14 19:21:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","7 years :) (On and off, but still. Milestone!) #sappytweet"
"136130905545785345","136130505811824640","17003315","","","2011-11-14 17:18:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore Whew, okay. Just don't do it top-down or you might catch something :P"
"136130368913936384","136130142287306752","17003315","","","2011-11-14 17:16:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore You didn't interact with anybody, did you. (I kid, there are plenty of nice things in NJ?)"
"136130027375964160","136120207130378240","17003315","","","2011-11-14 17:15:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore NJ = armpit ;)"
"136119961679695873","136118781712924673","17003315","","","2011-11-14 16:35:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore Ooohhhh you discovered the land of jughandles and u-turns :D (and people who don't know how to pump their own gas)"
"136095447004626944","136094611323101184","9412542","","","2011-11-14 14:57:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu @andrea_r Awww he's so feeble-minded ;)"
"135898841416339456","135898551472500736","72745491","","","2011-11-14 01:56:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@SerpaLerpa We have a pretty sweet Tamron 18-270mm"
"135850959329968128","","","","","2011-11-13 22:46:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Pushed a little update to the Blue Admin Bar - should work with BuddyPress if you're using BP_USE_WP_ADMIN_BAR now :) @jkudish @Ipstenu"
"135799114926526464","","","","","2011-11-13 19:20:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I don't care if you're dating family. Buying my old computer does not entitle you to my software licenses."
"135790195470643201","135784402667048961","9412542","","","2011-11-13 18:44:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Good or bad? :)"
"135787833867763712","135700461314519040","24242080","","","2011-11-13 18:35:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sandyclarinet And now you know why I get homesick :)"
"135772101146705920","135771351469400064","17411278","","","2011-11-13 17:32:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tweetsfromchris @boone True. Someday I'll trade this electric one for the 6-foot I have at home. No maintenance is nice, though."
"135771040386252800","135770542321041408","17411278","","","2011-11-13 17:28:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tweetsfromchris I guess it's been 21 years for me, ahhhhhhhh. I have two degrees in music and still perform a lot :)"
"135770907930144768","135770015814258688","15864599","","","2011-11-13 17:28:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@boone @tweetsfromchris I have a Yamaha AvantGrand, which is basically a full grand (including action) but with electronic sound. It rocks."
"135768809800859650","135765386628046848","17411278","","","2011-11-13 17:19:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tweetsfromchris Haha awesome! I have this crazy realistic electric grand to practice on, no shame in keyboards :)"
"135763689189031936","135763306655920129","17411278","","","2011-11-13 16:59:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tweetsfromchris Yay piano! You play?!"
"135761554284097536","135525714412847104","819148","","","2011-11-13 16:50:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose Them Germans and their train car words :) I like it."
"135761245914660864","","","","","2011-11-13 16:49:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Dangers of small fingers: getting them caught in the gap between black and white keys while playing. It hurts. #fb"
"135465776231616512","","","","","2011-11-12 21:15:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","So? my Cox bill is available enough to generate an email notice but not enough to actually view/pay. Cool."
"135465070883897344","135449892821811200","81647399","","","2011-11-12 21:12:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@MegJinsunmi &lt;3333333"
"135465050336014336","","","","","2011-11-12 21:12:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Yes please! #RVA RT @BryceMcCormick: @helenhousandi I think we should save for a house for you guys. Then you can stay."
"135464859914604545","135464404920713216","386542818","","","2011-11-12 21:11:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BryceMcCormick The second Chuck West retires, we are going to come blazing back. You'll see."
"135450756475138048","","","135450706076377088","930061","2011-11-12 20:15:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @ginatrapani: What's the name for the moment you open your redesigned web site in Internet Explorer for the first time and want to cry?"
"135443013676707840","135436698082492416","41063","","","2011-11-12 19:45:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r It's gonna be a long one :D"
"135436582093209600","","","","","2011-11-12 19:19:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I think this calls for a blog post about all the ridiculous things that have happened in places I've lived. Reminiscing!"
"135436290584879105","","","","","2011-11-12 19:18:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Woman shot and killed by her husband a few blocks away. I guess we officially have an aversion to living in quiet suburban neighborhoods."
"135420628743356416","","","","","2011-11-12 18:16:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#wcrva tweets are making me homesick :( @SerpaLerpa @BryanHooten @BryceMcCormick @ReggiePace @MegJinsunmi, pool together and fly us back!"
"135418896076374016","","","135418133631610881","16213079","2011-11-12 18:09:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @nacin: Guys, Blackboard costs like $3.2 million over three years. Is $100 really too much to spend on a plugin or service? #wcrva"
"135356774512476160","","","134245587217424384","255186951","2011-11-12 14:02:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Author_Dave: How many authors does it take to change a fragile globe of incandescence throwing its probing rays into the inky unfath ..."
"135095611669225472","","","","","2011-11-11 20:44:39 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Camera on iOS</a>","Pretty birthday earrings from @nataliespehar :D http://t.co/VxAn67Dw","http://twitter.com/helenhousandi/status/135095611669225472/photo/1"
"135066637509459968","","","","","2011-11-11 18:49:30 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I'm at Sedgwick County Zoo (5555 W Zoo Blvd, at Windmill Rd, Wichita) http://t.co/bojWLRzP","http://4sq.com/v4161r"
"135052381191802880","135051955889389568","41063","","","2011-11-11 17:52:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@andrea_r Need to finish up some dev tasks but we'll definitely call on you for publicity when it's time :D"
"135050167224250369","135049993009635328","33135576","","","2011-11-11 17:44:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jkudish @ipstenu Our wp-edu.org project is BuddyPress-based, so I really should be doing more with it :D"
"135049587852451840","135049014528835584","33135576","","","2011-11-11 17:41:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jkudish @ipstenu Well that makes my life just that much easier! I should still have a test BP install anyway, so you 2 have motivated me :)"
"135030530952531968","","","","","2011-11-11 16:26:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Taking the day off (or rather, switching a work day to Sunday) to hang out with the in-laws before they take off tomorrow."
"135029987068747776","","","","","2011-11-11 16:23:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I need this to be my next job. (Kidding?) RT @Ipstenu: That would be a great job ""Thug Tech. We beat the problems out of you."""
